sqldate,eventcode,actor1name,actor2name,sourceurl,pressure_url_1,reason_url_1,model_url_1,pressure_url_2,reason_url_2,model_url_2,article_text,pressure_article,reason_article,model_article,pressure_final,reason_final,final_source,mode_used
20220102,90,POLAND,UKRAINE,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,zarobitchan z Ukrainy,qwen2.5:7b,,,,,,,qwen2.5:7b,push,zarobitchan z Ukrainy,url_1,1
20220102,43,LISBON,GERMAN,https://naslovi.net/2022-01-03/blic/zarobljeni-u-luci-nemacki-kruzer-usidren-do-daljeg-u-lisabonu-zbog-izbijanja-epidemije-korona-virusa/29657724,pull,captured in the Port of the German cruise ship anchored until further notice in Lisbon due to the outbreak of the corona virus epidemic,qwen2.5:7b,,,,,,,qwen2.5:7b,pull,captured in the Port of the German cruise ship anchored until further notice in Lisbon due to the outbreak of the corona virus epidemic,url_1,1
20220102,43,LISBON,GERMAN,https://naslovi.net/2022-01-03/blic/zarobljeni-u-luci-nemacki-kruzer-usidren-do-daljeg-u-lisabonu-zbog-izbijanja-epidemije-korona-virusa/29657724,pull,captured in the Port of the German cruise ship anchored until further notice in Lisbon due to the outbreak of the corona virus epidemic,qwen2.5:7b,,,,,,,qwen2.5:7b,pull,zarobljeni u Luci Nemacki kruzer usidren do daljeg u Lisabonu zbog izbijanja epidemije korona virusa,url_1,1
20220102,20,PALESTINIAN,,http://www.hispantv.com/noticias/palestina/535010/preso-israel-huelga-hambre,push,Israeli prisoner hunger strike,qwen2.5:7b,,,,,,,qwen2.5:7b,push,preso israel huelga hambre,url_1,1
20220102,1831,SUICIDE BOMBER,KABUL,https://www.journaldemontreal.com/2022/01/02/en-afghanistan-les-femmes-victimes-de-violences-abandonnees-a-leur-sort-1,pull,women victims of violence abandoned to their fate,qwen2.5:7b,,,,,,,qwen2.5:7b,pull,women victims of violence abandoned to their fate,url_1,1
20220102,42,SAINT,,https://g1.globo.com/sp/santos-regiao/porto-mar/noticia/2022/01/02/anvisa-reforca-urgencia-em-acabar-com-temporada-de-cruzeiros-e-fala-em-risco-a-saude-publica.ghtml,neutral,Anvisa reinforces the urgency to end the cruise season and talks about the risk to public health,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,Anvisa reinforces the urgency to end the cruise season and talks about the risk to public health,url_1,1
20220102,14,ROMANIA,,https://ziare.com/sorin-grindeanu/grindeanu-acuzatii-drula-autostrada-brasov-ploiesti-licitatie-studiu-fezabilitate-1718214,neutral,accusations Drula highway Brasov Ploiesti tender feasibility study,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,accusations Drula highway Brasov Ploiesti tender feasibility study,url_1,1
20220102,130,RUSSIAN,EGYPTIAN,https://aif.ru/society/genkonsulstvo_rf_v_hurgade_predupredilo_o_zaderzhkah_reysov_iz-za_nepogody,neutral,"nepogody (weather conditions, not migration-related)",qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,"nepogody (weather conditions, not migration-related)",url_1,1
20220102,46,RUSSIA,TURKEY,https://www.geopolitica.ru/news/putin-i-erdogan-obsudili-garantii-bezopasnosti-mezhdu-rf-i-nato,neutral,"discussed security guarantees (discussd safety garantes, note migration-related)",qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,"obsudili garantii bezopasnosti (discussed safety guarantees, not migration-related)",url_1,1
20220102,112,RUSSIA,UKRAINE,https://www.cas.sk/cl/1003185/2626559/biden-telefonoval-s-ukrajinskym-prezidentom-usa-budu-na-rusku-invaziu-reagovat,push,"reagovat na rusku invaziu (react to Russian invasion, suggesting push factors for emigration from Ukraine)",qwen2.5:7b,,,,,,,qwen2.5:7b,push,"reagovat na rusku invaziu (react to Russian invasion, suggesting push factors for emigration from Ukraine)",url_1,1
20220102,120,RUSSIA,UKRAINE,https://www.cas.sk/cl/1003185/2626559/biden-telefonoval-s-ukrajinskym-prezidentom-usa-budu-na-rusku-invaziu-reagovat,push,"reagovat na rusku invaziu (react to Russian invasion, suggesting push factors for emigration from Ukraine)",qwen2.5:7b,,,,,,,qwen2.5:7b,push,"reagovat na rusku invaziu (react to Russian invasion, suggesting push factors for emigration from Ukraine)",url_1,1
20220102,120,RUSSIA,UKRAINE,https://www.cas.sk/cl/1003185/2626559/biden-telefonoval-s-ukrajinskym-prezidentom-usa-budu-na-rusku-invaziu-reagovat,push,"reagovat na rusku invaziu (react to Russian invasion, suggesting push factors for emigration from Ukraine)",qwen2.5:7b,,,,,,,qwen2.5:7b,push,"reagovat na rusku invaziu (react to Russian invasion, suggesting push factors for emigration from Ukraine)",url_1,1
20220102,46,VLADIMIR,JOE BIDEN,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,"rozmova zelenskogo ta baydena (call between Zelensky and Biden, not migration-related)",qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,"rozmova zelenskogo ta baydena (call between Zelensky and Biden, not migration-related)",url_1,1
20220102,40,RUSSIA,PRESIDENT,https://tsn.ua/ru/politika/bayden-i-zelenskiy-proveli-telefonnye-peregovory-chto-izvestno-1945450.html,neutral,"telephone conversations (telephone talkx, music migration-related)",qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,"telephone conversations (telephone talkx, music migration-related)",url_1,1
20220102,195,SAUDI,,http://www.hispantv.com/noticias/yemen/535011/ataque-saudi-mezquita-muertos,neutral,"ataque saudi mezquita muertos (Saudi attack on mosque resulting in deaths, not migration-related)",qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,"ataque saudi mezquita muertos (Saudi attack on mosque resulting in deaths, not migration-related)",url_1,1
20220102,195,SAUDI,SAUDI ARABIA,http://www.hispantv.com/noticias/yemen/535011/ataque-saudi-mezquita-muertos,neutral,"ataque saudi mezquita muertos (Saudi attack on mosque resulting in deaths, not migration-related)",qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,"ataque saudi mezquita muertos (Saudi attack on mosque resulting in deaths, not migration-related)",url_1,1
20220102,180,SENEGAL,,https://www.elmundo.es/comunidad-valenciana/castellon/2022/01/02/61d1ffb121efa045798b4589.html,neutral,"noticias yemen (Yemen news, not specific to migration pressure)",qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,"noticias yemen (Yemen news, not specific to migration pressure)",url_1,1
20220102,172,SYRIAN,,https://correio.rac.com.br/agencias/agencia-estado/2022/01/1153709-israel-aprova-plano-para-dobrar-numero-de-colonos-nas-colinas-do-golan.html,push,settlers-in-the-golan-hills,qwen2.5:7b,,,,,,,qwen2.5:7b,push,settlers-in-the-golan-hills,url_1,1
20220102,193,ADANA,POLICE,https://www.ensonhaber.com/3-sayfa/adanada-silahli-kavgaya-mudahale-eden-polis-vuruldu,unclear,page/police-who-intervened-in-an-armed-fight-in-adana-was-shot,qwen2.5:7b,,,,"Merkez Yüreğir ilçesi 2809. Sokak'ta iki grup arasında silahlı kavga çıktı.

Olay yerinin yakınlarında bulunan Yüreğir İlçe Emniyet Müdürlüğü Devriye Grup Amirliği'nde görevli polis memurları, kavgaya müdahale etti.

KAVGAYA MÜDAHALE EDEN POLİSLERDEN BİRİ VURULDU

Bu sırada bir polis memuru bacağından vuruldu.

Yaralanan polis memuru, ihbar üzerine olay yerine gelen 112 Acil Sağlık ekibinin müdahaleleriyle Yüreğir Devlet Hastanesi'ne kaldırıldı.

YARALI POLİSİN DURUMU İYİ

Daha sonra Çukurova Devlet Hastanesi'ne sevk edilen polis memurunun durumunun iyi olduğu belirtildi.

Olay yerine sevk edilen çok sayıda polis ekibi, yaralanan meslektaşlarını vuran saldırganı yakalamak için çalışmalarını sürdürüyor.",neutral,"article about police altercation, no migration related content",qwen2.5:7b,neutral,"article about police altercation, no migration related content",article,1
20220102,41,TURKEY,RUSSIA,https://www.geopolitica.ru/news/putin-i-erdogan-obsudili-garantii-bezopasnosti-mezhdu-rf-i-nato,neutral,Putin-and-Erdogan-discussed-security-guarantees-between-Russia-and-NATO,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,Putin-and-Erdogan-discussed-security-guarantees-between-Russia-and-NATO,url_1,1
20220102,46,TURKEY,RUSSIA,https://www.geopolitica.ru/news/putin-i-erdogan-obsudili-garantii-bezopasnosti-mezhdu-rf-i-nato,neutral,Putin-and-Erdogan-discussed-security-guarantees-between-Russia-and-NATO,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,Putin-and-Erdogan-discussed-security-guarantees-between-Russia-and-NATO,url_1,1
20220102,46,TURKEY,RUSSIA,https://www.geopolitica.ru/news/putin-i-erdogan-obsudili-garantii-bezopasnosti-mezhdu-rf-i-nato,neutral,Putin-and-Erdogan-discussed-security-guarantees-between-Russia-and-NATO,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,Putin-and-Erdogan-discussed-security-guarantees-between-Russia-and-NATO,url_1,1
20220102,50,UKRAINE,,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,biden-assures-ukrainian-president-of-his-support-against-russia,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,biden-assures-ukrainian-president-of-his-support-against-russia,url_1,1
20220102,51,UKRAINE,,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,zarobitchan-z-ukrayiny,qwen2.5:7b,,,,,,,qwen2.5:7b,push,zarobitchan-z-ukrayiny,url_1,1
20220102,51,UKRAINE,,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,zarobitchan-z-ukrayiny,qwen2.5:7b,,,,,,,qwen2.5:7b,push,zarobitchan-z-ukrayiny,url_1,1
20220102,173,UKRAINIAN,,https://kosice.korzar.sme.sk/c/22812499/rusi-12-rokov-patrali-po-ukrajincovi-obvinenom-z-vrazdy-uz-je-v-kosickej-vaznici.html,unclear,Russians-have-been-looking-for-a-Ukrainian-accused-of-murder-for-12-years-he-is-already-in-a-prison in Kosice,qwen2.5:7b,,,,,unclear,,qwen2.5:7b,unclear,,article,1
20220102,173,UKRAINE,CHINA,https://kosice.korzar.sme.sk/c/22812499/rusi-12-rokov-patrali-po-ukrajincovi-obvinenom-z-vrazdy-uz-je-v-kosickej-vaznici.html,unclear,Russians-have-been-looking-for-a-Ukrainian-accused-of-murder-for-12-years-he-is-already-in-a-prison in Kosice,qwen2.5:7b,,,,,unclear,,qwen2.5:7b,unclear,,article,1
20220102,190,UKRAINE,CHINA,https://kosice.korzar.sme.sk/c/22812499/rusi-12-rokov-patrali-po-ukrajincovi-obvinenom-z-vrazdy-uz-je-v-kosickej-vaznici.html,push,Russians-have-been-hunting-for-a-Ukrainian-accused-of-murder-for-12-years,qwen2.5:7b,,,,,,,qwen2.5:7b,push,Russians-have-been-hunting-for-a-Ukrainian-accused-of-murder-for-12-years,url_1,1
20220102,51,UKRAINE,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,joe-biden-assures-the-ukrainian-president-of-his-support-against-russia,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie,url_1,1
20220102,32,UKRAINE,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,joe-biden-assures-the-ukrainian-president-of-his-support-against-russia,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,joe-biden-assures-the-ukrainian-president-of-his-support-against-russia,url_1,1
20220102,51,UKRAINE,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,joe-biden-assures-the-ukrainian-president-of-his-support-against-russia,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,joe-biden-assures-the-ukrainian-president-of-his-support-against-russia,url_1,1
