sqldate,eventcode,actor1name,actor2name,sourceurl,pressure_url_1,reason_url_1,model_url_1,pressure_url_2,reason_url_2,model_url_2,article_text,pressure_article,reason_article,model_article,pressure_final,reason_final,final_source,mode_used
20220102,90,POLICE,,https://www.noviny.sk/krimi/652963-mrtvy-muz-v-aute-telo-hladaneho-slovenskeho-policajta-nasli-v-polsku,unclear,"dead, man, car, body, wanted, Slovak, policeman, found, Poland",qwen2.5:7b,,,,"Mŕtvy muž v aute: Telo hľadaného slovenského policajta našli v Poľsku JOJ24.SK TOPSTAR 24 podcast Zdravie Krimi Šport TV program ZPH 2026 ZOH 2026 Epsteinove spisy Slovensko - aktuality Zahraničie Počasie Politika Ekonomika Horoskopy Slováci v EÚ Koronavírus SME CHLAPI History Rozhovory 12 PLUS PR správy MS v hokeji Eurovoľby 2024 NA HRANE TV JOJ Darované Vianoce Náš tím 5° Bratislava Angela 11.3.2026 Ďalšie od TV JOJ Späť Noviny.sk JOJ JOJ PLAY JOJ ŠPORT JOJ CZ JOJ GROUP Šport Ženské TopStar Sme chlapi Videonoviny Ranné noviny NA HRANE TV JOJ Zdravie 24 podcast joj24.sk History eunoviny.sk Copyright 2026 Československá filmová společnost, s.r.o. · Webdesign by Kennymax JOJ24.SK TOPSTAR 24 podcast Zdravie Krimi Šport TV program ZPH 2026 ZOH 2026 Epsteinove spisy Slovensko - aktuality Bratislava Trnava Trenčín Nitra Žilina Banská Bystrica Prešov Košice Zahraničie Počasie Úvod Mestá Dovolenkové destinácie Svetové metropoly Politika Ekonomika Horoskopy Slováci v EÚ Koronavírus SME CHLAPI History Rozhovory 12 PLUS PR správy MS v hokeji Eurovoľby 2024 NA HRANE TV JOJ Darované Vianoce Náš tím Muž sa podpálil v autobuse: Najmenej šesť mŕtvych, viacerí zranení ONLINE: Izraelská armáda spustila novú vlnu útokov na ciele iránskeho režimu Slovensko rieši drahé palivá: Okolité štáty zasahujú, vláda zatiaľ váha Dunajské luhy ožili: Umelé záplavy oživujú staré ramená Dunaja Mŕtvy muž v aute: Telo hľadaného slovenského policajta našli v Poľsku Zdielať Zdielať na Peter Dzurilla redakcia/KK 2.1.2022 Krimi Mŕtvy muž v aute: Telo hľadaného slovenského policajta našli v Poľsku Máte vypnuté reklamy Vďaka financiám z reklamy prinášame kvalitné a objektívne informácie. Povoľte si prosím zobrazovanie reklamy na našom webe. Ďakujeme, že podporujete kvalitnú žurnalistiku. Embed kód NOVÝ TARG / POĽSKO / Z Poľska k nám dorazila smutná správa. Pátranie po 40-ročnom policajtovi z Nitry sa skončilo tragicky. Počas Silvestrovskej noci našli jeho auto v poľskej obci Ludmiež pri Novom Targu. Telo muža so strelnou ranou bolo v batožinovom priestore. Pátracia akcia bola rozsiahla Keďže po mužovi nebolo ani stopy, rozbehla sa rozsiahla pátracia akcia. Muž mal so svojím autom odísť z domu ešte 20. decembra a odvtedy sa nikomu neozval. Slovenskí policajti po ňom vyhlásili pátranie. Poľskí policajti s hasičmi prehľadávali terén v okolí miesta, kde našli auto. ""Niekoľko hodín policajti, hasiči a ďalší prehľadávali okolitý terén, avšak muža sa nepodarilo nájsť. Nakoniec sa policajti rozhodli odtiahnuť auto,"" informovala poľská novinárka Teresa Gut. Poľskí policajti objavili telo muža až po tom, ako auto odtiahli na policajné záchytné parkovisko. ""Miestni policajti skúmali auto z dôvodu podozrenia z krádeže. Počas snímania odtlačkov prstov bolo v batožinovom priestore objavené telo muža so strelným zranením a vedľa neho ležala pištoľ,"" poznamenal hovorca polície v Krakove Bartosz Izdebski. Išlo o príslušníka polície To však nebolo všetko. Podľa informácií TV JOJ má ísť o príslušníka Policajného zboru Slovenskej republiky a jeho služobnú zbraň. Tomu majú nasvedčovať aj osobné veci nájdené v aute. ""Vedľa muža sa nachádzala aj služobná legitimácia a dokumenty potvrdzujúceho jeho totožnosť. Išlo o 40-ročného obyvateľa Slovenska,"" doplnila Gut. Veľmi podozrivá okolnosť Podozrivé je, že telo muža sa nachádzalo v zamknutom kufri auta. Policajti z kriminalisticko-expertízneho útvaru v Krakove prišli na miesto v priebehu niekoľkých hodín. ""Strelná rana, ktorú mal nájdený muž, veľmi znepokojila policajtov, nakoľko v danej chvíli nemohli nič vylúčiť. Celú noc boli vykonávané procesné činnosti,"" uviedol Izdebski. Cudzie zavinenie je nateraz mimo hru Spôsob, akým bolo telo muža objavené, vzbudzuje pochybnosti. Polícia nateraz vylúčila cudzie zavinenie. ""Z prvých informácií, ktoré máme k dispozícii vyplýva, že pravdepodobne mohlo dôjsť k samovražde. Poľská polícia nateraz vylúčila cudzie zavinenie,"" upresnil Izdebski. ""Na objasnení okolností tohto prípadu intenzívne spolupracujeme s poľskou políciou. Nateraz nemôžme poskytnúť verejnosti viac informácií,"" uviedla hovorkyňa krajského riaditeľstva Policajného zboru v Nitre Renáta Čuháková. Peter Dzurilla redakcia/KK publikované 2.1.2022 o 18:45 · zdroj noviny.sk/TVJOJ Tagy: Samovražda strelná rana Poľsko pátracia akcia Policajti mŕtvy muž Zdielať na Vložte si video na vlastnú stránku 640x360 860x480 960x540 1280x720 Súvisiace články Tragédia v Bratislave: Podľa informácií TV JOJ mala pod vlak skočiť žena Krimi Na zelenú transformáciu nemáme v EÚ dostatok surovín. Sme závislí od Číny a iných krajín Slováci v EÚ Najčítanejšie správy Dnes 7 dní 30 dní Súd rozhodol: Daniel Bombic je vinný Výbuch plynu v Krupine zdemoloval bytovku. Muža s ťažkými popáleninami previezol vrtuľník Vlak zrazil muža sediaceho na koľajniciach. Mal pri sebe fľašu alkoholu Tragická nehoda: Auto zrazilo malého chlapca. Za volantom sedel jeho otec Vražda v rodinnom dome: Muž mal dobodať manželku, svedkom bol jeho 10-ročný syn Po zásahu pri rómskej osade došlo k napadnutiu hasičov a poškodeniu techniky Dodávka narazila do auta s otcom a deťmi. Auto s deťmi sa po náraze prevrátilo Tragická nehoda: Auto zrazilo malého chlapca. Za volantom sedel jeho otec Na Dunaji pri Medveďove sa potápal šlep s tisíc tonami pšenice Muž sa na parkovisku vyzliekol do naha a dobodal sa. Na mieste vykrvácal Matka sa nevedela dovolať dcére, v byte ju našli mŕtvu. Podozrivý sedel opitý pred dverami Vlak zrazil muža sediaceho na koľajniciach. Mal pri sebe fľašu alkoholu Na ulici v Nitre lietalo 900 eur. Majiteľ zabudol peňaženku na streche auta Súd rozhodol: Daniel Bombic je vinný Tragická nehoda: Auto zrazilo malého chlapca. Za volantom sedel jeho otec Západné Slovensko zasiahlo zemetrasenie s magnitúdou 4,3 Prenajali si byt na noc, do rána z neho zmizlo všetko. Bratislavou sa šíri nový, drzejší spôsob vykrádania Vlak narazil do auta, dvaja ľudia neprežili. Medzi obeťami je otec Romana z Parchovian Na Dunaji pri Medveďove sa potápal šlep s tisíc tonami pšenice Nočná tragédia pri Liptovskej Osade: Autobus po zrážke začal horieť, vodič neprežil Zásielky miznú a menia obsah. ""Je to bohapustá krádež, "" hovorí poškodená Odporúčame ONLINE: Izraelská armáda spustila novú vlnu útokov na ciele iránskeho režimu Zahraničie Po zásahu pri rómskej osade došlo k napadnutiu hasičov a poškodeniu techniky Krimi Súd rozhodol: Daniel Bombic je vinný Krimi Vražda v rodinnom dome: Muž mal dobodať manželku, svedkom bol jeho 10-ročný syn Krimi Výbuch plynu v Krupine zdemoloval bytovku. Muža s ťažkými popáleninami previezol vrtuľník Krimi Sekera a nôž v rukách: Policajti museli použiť taser na muža, ktorý ohrozoval okolie Krimi Noviny.sk Štrnásťročný chlapec bez vodičáku havaroval. Dve dievčatá utrpeli vážne zranenia Krimi Rodičia zo strachu pred COVID-19 izolovali od sveta svoje tri deti. Teraz sa postavili pred súd Krimi Opitý muž terorizoval cestujúcich v lietadle: Dievčatko chytal za nohu a napádal posádku Zahraničie Riadime sa kódexom JOJ.SK JOJ JOJ PLAY JOJ ŠPORT JOJ CZ JOJ GROUP Šport Ženské TopStar Sme chlapi Zdravie History Počasie SPRAVODAJSTVO Noviny.sk joj24.sk Noviny PLUS Videonoviny Ranné noviny NA HRANE TV JOJ 24 podcast Slovensko - aktuality Zahraničie Krimi Politika Ekonomika Slováci v EÚ NEPREHLIADNITE Reklama Kontakt Podmienky pre spracovanie osobnych udajov Cookies Nastavenia súkromia © Copyright 2026 Slovenská produkčná, a.s. Webdesign by Kennymax Developed by eFabrica",neutral,Article focuses on a police officer's death without mentioning migration.,qwen2.5:7b,neutral,Article focuses on a police officer's death without mentioning migration.,article,1
20220102,192,POLICE OFFICER,,https://www.hoydiariodelmagdalena.com.co/archivos/613776,neutral,files,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,files,url_1,1
20220102,193,POLICE OFFICER,,https://www.ensonhaber.com/3-sayfa/adanada-silahli-kavgaya-mudahale-eden-polis-vuruldu,push,was shot in a gun fight,qwen2.5:7b,,,,,,,qwen2.5:7b,push,was shot in a gun fight,url_1,1
20220102,190,POLICE,ACTIVIST,http://lratvakan.com/news/76958.html,neutral,,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,,url_1,1
20220102,10,PERPETRATOR,CREATIVITY,https://www.hespress.com/%D8%AA%D8%AC%D8%A7%D9%88%D8%B2-%D9%88%D8%B1%D8%B7%D8%A9-%D8%B9%D8%B5%D8%B1-%D8%A7%D9%84%D8%B9%D8%AA%D9%85%D8%A9-925188.html,push,The police officer who intervened on the island was shot,qwen2.5:7b,,,,,,,qwen2.5:7b,push,The police officer who intervened on the island was shot,url_1,1
20220102,172,VILLAGE,,https://www.volynnews.com/news/all/cherez-novorichni-feyerverky-v-chernivtsiakh-zahynuly-desiatky-ptakhiv/,neutral,,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,,url_1,1
20220102,10,COMMUNITY,POLICE,https://www.hoydiariodelmagdalena.com.co/archivos/613752,neutral,,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,,url_1,1
20220102,42,GERMAN,LISBON,https://naslovi.net/2022-01-03/blic/zarobljeni-u-luci-nemacki-kruzer-usidren-do-daljeg-u-lisabonu-zbog-izbijanja-epidemije-korona-virusa/29657724,push,captured in the harbor German cruiser anchored,qwen2.5:7b,,,,,,,qwen2.5:7b,push,captured in the harbor German cruiser anchored,url_1,1
20220102,42,GERMAN,LISBON,https://naslovi.net/2022-01-03/blic/zarobljeni-u-luci-nemacki-kruzer-usidren-do-daljeg-u-lisabonu-zbog-izbijanja-epidemije-korona-virusa/29657724,push,captured in the harbor German cruiser anchored,qwen2.5:7b,,,,,,,qwen2.5:7b,push,captured in the harbor German cruiser anchored,url_1,1
20220102,10,UNIVERSITY,,https://www.elmanana.com/cae-ex-rector-de-la-uabjo-por-fraude/5475695,neutral,,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,,url_1,1
20220102,36,STUDENT,,https://olhardireto.com.br/noticias/exibir.asp?id=496488&noticia=porto-relembra-dificuldades-com-45-dos-estudantes-sem-internet-e-projeta-2022-como-melhor-ano-letivo-da-historia,pull,internet and projects 2022 best academic year,qwen2.5:7b,,,,,,,qwen2.5:7b,pull,internet and projects 2022 best academic year,url_1,1
20220102,36,SCHOOL,,https://olhardireto.com.br/noticias/exibir.asp?id=496488&noticia=porto-relembra-dificuldades-com-45-dos-estudantes-sem-internet-e-projeta-2022-como-melhor-ano-letivo-da-historia,pull,internet and projects 2022 best academic year,qwen2.5:7b,,,,,,,qwen2.5:7b,pull,internet and projects 2022 best academic year,url_1,1
20220102,43,SCHOOL,,https://olhardireto.com.br/noticias/exibir.asp?id=496488&noticia=porto-relembra-dificuldades-com-45-dos-estudantes-sem-internet-e-projeta-2022-como-melhor-ano-letivo-da-historia,neutral,no clear migration-related tokens,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens,url_1,1
20220102,1721,SCHOOL,,https://itongadol.com/coronavirus/coronavirus-en-israel-se-espera-que-tres-millones-de-israelies-se-infecten-con-el-virus,unclear,URL too short or generic,qwen2.5:7b,,,,,unclear,,qwen2.5:7b,unclear,,article,1
20220102,42,STUDENT,OAXACA,https://oaxaca.eluniversal.com.mx/sociedad/regresan-clases-mas-de-874-mil-estudiantes-de-oaxaca-este-3-de-enero,neutral,no clear migration-related tokens,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens,url_1,1
20220102,71,ACTOR,,https://bagikanberita.pikiran-rakyat.com/bisnis/pr-683379835/rezeki-senin-ceria-khusus-wanita-berjiwa-entrepreneur-dapat-pinjaman-tanpa-agunan-rp25-juta-di-pnm-mekaar-plus,neutral,no clear migration-related tokens,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens,url_1,1
20220102,1821,ACTOR,BANDUNG,https://www.pikiran-rakyat.com/nasional/pr-013379874/genting-susi-pudjiastuti-desak-ruu-pks-disahkan-perlu-berapa-banyak-lagi-korban,neutral,no clear migration-related tokens,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens,url_1,1
20220102,10,MADRID,,https://es.euronews.com/2022/01/02/espana-dice-no-a-la-propuesta-de-bruselas-de-incluir-la-energia-nuclear-y-el-gas-en-su-pla,unclear,URL too short or generic,qwen2.5:7b,,,,"Water Matters

El agua de Europa está sometida a una presión cada vez mayor. La contaminación, las sequías y las inundaciones están pasando factura a nuestra agua potable, lagos, ríos y costas. Acompáñenos en un viaje por Europa para ver por qué es importante proteger los ecosistemas, cómo pueden gestionarse mejor nuestras aguas residuales y descubrir algunas de las mejores soluciones para el agua. Reportajes en vídeo, una serie explicativa animada y un debate en directo: descubra por qué el agua importa, en Euronews.",neutral,No migration-related conditions discussed,qwen2.5:7b,neutral,No migration-related conditions discussed,article,1
20220102,111,EUROPEAN,,https://1prime.ru/business/20220103/835674504.html,unclear,ID-like URL,qwen2.5:7b,,,,"По его словам, ожидается, что на рынке будет сохраняться дефицит. ""В среднем, автомобили подорожают в 2022 году. Но с учетом того, что спрос будет падать, не будет спекулятивных эффектов, которые были в 2021 году, поэтому цены будут относительно спокойнее расти"", — сказал эксперт.

Он отметил, что в 2022 году борьба между производителями обострится. ""Будут производители, которые захотят увеличить долю рынка и сумеют решить проблемы с логистикой и доставкой автомобилей, в частности китайские бренды. Они будут усиливать долю рынка и давать хорошее соотношение цены и качества на рынке автомобилей. А европейские марки столкнутся с дефицитом, связанным с проблемами производства, потому что никуда не девается проблема полупроводников, логистические проблемы и ковидные ограничения, которые еще есть в разных странах"", — сказал Мигаль.",neutral,No migration-related conditions discussed.,qwen2.5:7b,neutral,No migration-related conditions discussed.,article,1
20220102,20,FINNISH,RUSSIA,https://www.geopolitica.ru/news/vlasti-finlyandii-zagovorili-o-vstuplenii-v-nato,push,Finnish authorities-talked-about-joining-NATO (NATO membership) implies political pressure but not direct migration pressure,qwen2.5:7b,,,,,,,qwen2.5:7b,push,Finnish authorities-talked-about-joining-NATO (NATO membership) implies political pressure but not direct migration pressure,url_1,1
20220102,42,UNITED KINGDOM,UNITED KINGDOM,https://www.elbotola.com/article/2022-01-02-22-03-111.html,unclear,URL too short or generic,qwen2.5:7b,,,,"المنتخب الوطني يبرمج أولى حصصه التدريبية في الكاميرون غدا الإثنين استعدادا لودية بوركينا فاسو و""رحلة الكان""

حدد الطاقم التقني للناخب الوطني وحيد خليلوزيتش، برنامج ""الأسود"" في الكاميرون، قبل مواجهة غانا، لحساب الجولة الأولى من دور المجموعات لكأس أمم أفريقيا 2021.





ومن المقرر أن يخوض المنتخب الوطني يوم غد الإثنين، أولى حصصه التدريبية استعدادا لودية بوركينا فاسو، المبرمجة يوم الخميس 6 يناير الجاري.





ويدشن رفاق أشرف حكيمي، رحلتهم القارية، بمواجهة غانا، يوم الإثنين 10 يناير، بداية من الساعة الخامسة عصرا (17:00 غرينيتش +1)، بملعب ""أحمدو أهيدجو"" في مدينة ياوندي الكاميرونية.





وحطت بعثة المنتخب المغربي، يومه الأحد، الرحال في الكاميرون، إذ وجدت في استقبالها سفير المملكة هناك، مصطفى بوه.





يذكر أن المغرب يتواجد في المجموعة الثالثة، رفقة منتخبات غانا والغابون وجزر القمر.",neutral,Article discusses preparation for a match.,qwen2.5:7b,neutral,Article discusses preparation for a match.,article,1
