sqldate,eventcode,actor1name,actor2name,sourceurl,pressure_url_1,reason_url_1,model_url_1,pressure_url_2,reason_url_2,model_url_2,article_text,pressure_article,reason_article,model_article,pressure_final,reason_final,final_source,mode_used
20220102,46,DEMONSTRATOR,MINIST,https://www.journaldemontreal.com/2022/01/02/manifestations-anti-covid-un-pasteur-et-son-frere-arretes-par-calgary,neutral,"""manifestations anti-covid""",qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,"""manifestations anti-covid""",url_1,3
20220102,145,DEMONSTRATOR,GOVERNMENT,http://lratvakan.com/news/76958.html,unclear,"""arretes-by-calgary""",qwen2.5:7b,unclear,"URL too short, generic",qwen2.5:72b,"Участники акции протеста в центре Киева пошли на штурм кордонов, которые выставлены вокруг квартала правительственных зданий.

На улице Грушевского в Киеве не утихают столкновения протестующих и правоохранителей. На улице стоят несколько разбитых автобусов милиции, один автобус подожгли. Силовики регулярно бросают в толпу дымовые шашки, используют слезоточивый газ.

Ожидается приезд водометов. Об этом сообщают местные СМИ. Использование водометов на морозе угрожает смертями протестующим. При таком температуре может наступить переохлаждение от воды за несколько минут.

Помимо этого, протестующие захватили пять пустых милицейских автобусов. Лидер партии «УДАР» Виталий Кличко призвал протестующих отказаться от силовых действий в отношении правоохранителей, заявив, что это наверняка вызовет ответную реакцию со стороны «Беркута». Политик пообещал договориться о том, чтобы людям открыли проход к зданию Верховной Рады.

Столкновения активистов с милицией начались после так называемого народного вече на Майдане Незалежности, в котором приняли участие несколько сотен тысяч человек. Собравшиеся протестовали против политики действующих властей страны.",push,"war, violence, conflict",qwen2.5:7b,push,"war, violence, conflict",article,3
20220102,145,DEMONSTRATOR,GOVERNMENT,https://lugradar.net/2022/01/337334,neutral,"""anti-covid""",qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,"""anti-covid""",url_1,3
20220102,130,PRISONER,TEL AVIV,http://www.hispantv.com/noticias/palestina/535010/preso-israel-huelga-hambre,push,"""preso-israel-huelga-hambre"" (implying political tension and potential displacement)",qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,push,"""preso-israel-huelga-hambre"" (implying political tension and potential displacement)",url_1,3
20220102,20,ACTIVIST,NATIONAL ASSEMBLY,http://lratvakan.com/news/76958.html,unclear,"""arretes-by-calgary""",qwen2.5:7b,neutral,No clear migration-related tokens,qwen2.5:72b,,,,qwen2.5:7b,neutral,No clear migration-related tokens,url_2,3
20220102,20,ACTIVIST,NATIONAL ASSEMBLY,https://lugradar.net/2022/01/337334,neutral,"""anti-covid""",qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,"""anti-covid""",url_1,3
20220102,42,MACHU PICCHU,,https://www.segnidalcielo.it/peru-un-turista-fotografa-un-ufo-sullantica-citta-di-machu-picchu/,neutral,"""ufo""",qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,"""ufo""",url_1,3
20220102,20,POLAND,UKRAINIAN,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,"""napadaiut-na-zarobitchan-z-ukrayiny"" (implies safety issues and potential displacement)",qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,push,"""napadaiut-na-zarobitchan-z-ukrayiny"" (implies safety issues and potential displacement)",url_1,3
20220102,20,POLAND,UKRAINIAN,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,neutral,"""napadaiut-na-zarobitchan-z-ukrayiny""",qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,"""napadaiut-na-zarobitchan-z-ukrayiny""",url_1,3
20220102,90,POLISH,UKRAINIAN,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,neutral,"""napadaiut-na-zarobitchan-z-ukrayiny""",qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,"""napadaiut-na-zarobitchan-z-ukrayiny""",url_1,3
20220102,90,POLISH,UKRAINIAN,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,zarobitchan z Ukrayiny,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,push,zarobitchan z Ukrayiny,url_1,3
20220102,20,POLAND,UKRAINIAN,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,zarobitchan z Ukrayiny,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,push,zarobitchan z Ukrayiny,url_1,3
20220102,90,POLISH,UKRAINIAN,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,zarobitchan z Ukrayiny,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,push,zarobitchan z Ukrayiny,url_1,3
20220102,90,POLAND,UKRAINE,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,zarobitchan z Ukrayiny,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,push,zarobitchan z Ukrayiny,url_1,3
20220102,43,LISBON,GERMAN,https://naslovi.net/2022-01-03/blic/zarobljeni-u-luci-nemacki-kruzer-usidren-do-daljeg-u-lisabonu-zbog-izbijanja-epidemije-korona-virusa/29657724,pull,captured in the port of the German kruger anchored until further in Lisbon due to the outbreak of the corona virus epidemic,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,pull,zarobljeni u Luci Nemacki kruger usidren do daljeg u Lisabonu zbog izbijanja epidemije korona virusa,url_1,3
20220102,43,LISBON,GERMAN,https://naslovi.net/2022-01-03/blic/zarobljeni-u-luci-nemacki-kruzer-usidren-do-daljeg-u-lisabonu-zbog-izbijanja-epidemije-korona-virusa/29657724,pull,captured in the port of the German kruger anchored until further in Lisbon due to the outbreak of the corona virus epidemic,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,pull,captured in the port of the German kruger anchored until further in Lisbon due to the outbreak of the corona virus epidemic,url_1,3
20220102,20,PALESTINIAN,,http://www.hispantv.com/noticias/palestina/535010/preso-israel-huelga-hambre,push,Israeli prisoner hunger strike,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,push,preso israel huelga hambre,url_1,3
20220102,1831,SUICIDE BOMBER,KABUL,https://www.journaldemontreal.com/2022/01/02/en-afghanistan-les-femmes-victimes-de-violences-abandonnees-a-leur-sort-1,pull,women victims of violence abandoned to their fate,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,pull,women victims of violence abandoned to their fate,url_1,3
20220102,42,SAINT,,https://g1.globo.com/sp/santos-regiao/porto-mar/noticia/2022/01/02/anvisa-reforca-urgencia-em-acabar-com-temporada-de-cruzeiros-e-fala-em-risco-a-saude-publica.ghtml,neutral,Anvisa reinforces the urgency to end the cruise season and talks about the risk to public health,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,Anvisa reinforces the urgency to end the cruise season and talks about the risk to public health,url_1,3
20220102,14,ROMANIA,,https://ziare.com/sorin-grindeanu/grindeanu-acuzatii-drula-autostrada-brasov-ploiesti-licitatie-studiu-fezabilitate-1718214,neutral,accusations Drula highway Brasov Ploiesti tender feasibility study,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,acuzii drula autostrada brasov ploiesti licitatie studiu fezabilitate,url_1,3
20220102,130,RUSSIAN,EGYPTIAN,https://aif.ru/society/genkonsulstvo_rf_v_hurgade_predupredilo_o_zaderzhkah_reysov_iz-za_nepogody,neutral,nepogody (weather conditions),qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,nepogody (weather conditions),url_1,3
20220102,46,RUSSIA,TURKEY,https://www.geopolitica.ru/news/putin-i-erdogan-obsudili-garantii-bezopasnosti-mezhdu-rf-i-nato,neutral,discussed (discussd),qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,discussed (discussd),url_1,3
20220102,112,RUSSIA,UKRAINE,https://www.cas.sk/cl/1003185/2626559/biden-telefonoval-s-ukrajinskym-prezidentom-usa-budu-na-rusku-invaziu-reagovat,push,"invaziu (invasion), reagovat (react) - implies potential emigration due to conflict",qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,push,"invaziu (invasion), reagovat (react) - implies potential emigration due to conflict",url_1,3
20220102,120,RUSSIA,UKRAINE,https://www.cas.sk/cl/1003185/2626559/biden-telefonoval-s-ukrajinskym-prezidentom-usa-budu-na-rusku-invaziu-reagovat,push,"invaziu (invasion), reagovat (react) - implies potential emigration due to conflict",qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,push,"invaziu (invasion), reagovat (react) - implies potential emigration due to conflict",url_1,3
20220102,120,RUSSIA,UKRAINE,https://www.cas.sk/cl/1003185/2626559/biden-telefonoval-s-ukrajinskym-prezidentom-usa-budu-na-rusku-invaziu-reagovat,push,"invaziu (invasion), reagovat (react) - implies potential emigration due to conflict",qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,push,"invaziu (invasion), reagovat (react) - implies potential emigration due to conflict",url_1,3
20220102,46,VLADIMIR,JOE BIDEN,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,rozmova (conversation),qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,rozmova (conversation),url_1,3
20220102,40,RUSSIA,PRESIDENT,https://tsn.ua/ru/politika/bayden-i-zelenskiy-proveli-telefonnye-peregovory-chto-izvestno-1945450.html,neutral,negotiations,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,negotiations,url_1,3
20220102,195,SAUDI,,http://www.hispantv.com/noticias/yemen/535011/ataque-saudi-mezquita-muertos,push,ataque (attack) - implies potential displacement,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,push,ataque (attack) - implies potential displacement,url_1,3
20220102,195,SAUDI,SAUDI ARABIA,http://www.hispantv.com/noticias/yemen/535011/ataque-saudi-mezquita-muertos,push,ataque (attack) - implies potential displacement,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,push,ataque (attack) - implies potential displacement,url_1,3
20220102,180,SENEGAL,,https://www.elmundo.es/comunidad-valenciana/castellon/2022/01/02/61d1ffb121efa045798b4589.html,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,no clear migration-related tokens,url_1,3
20220102,172,SYRIAN,,https://correio.rac.com.br/agencias/agencia-estado/2022/01/1153709-israel-aprova-plano-para-dobrar-numero-de-colonos-nas-colinas-do-golan.html,push,colons-in-the-golan-hills,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,push,colons-in-the-golan-hills,url_1,3
20220102,193,ADANA,POLICE,https://www.ensonhaber.com/3-sayfa/adanada-silahli-kavgaya-mudahale-eden-polis-vuruldu,unclear,page/police-who-intervened-in-an-armed-fight-in-adana-was-shot,qwen2.5:7b,push,armed conflict;police shot,qwen2.5:72b,,,,qwen2.5:7b,push,armed conflict;police shot,url_2,3
20220102,41,TURKEY,RUSSIA,https://www.geopolitica.ru/news/putin-i-erdogan-obsudili-garantii-bezopasnosti-mezhdu-rf-i-nato,neutral,Putin-and-Erdogan-discussed-security-guarantees-between-Russia-and-NATO,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,Putin-and-Erdogan-discussed-security-guarantees-between-Russia-and-NATO,url_1,3
20220102,46,TURKEY,RUSSIA,https://www.geopolitica.ru/news/putin-i-erdogan-obsudili-garantii-bezopasnosti-mezhdu-rf-i-nato,neutral,Putin-and-Erdogan-discussed-security-guarantees-between-Russia-and-NATO,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,Putin-and-Erdogan-discussed-security-guarantees-between-Russia-and-NATO,url_1,3
20220102,46,TURKEY,RUSSIA,https://www.geopolitica.ru/news/putin-i-erdogan-obsudili-garantii-bezopasnosti-mezhdu-rf-i-nato,neutral,Putin-and-Erdogan-discussed-security-guarantees-between-Russia-and-NATO,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,Putin-and-Erdogan-discussed-security-guarantees-between-Russia-and-NATO,url_1,3
20220102,50,UKRAINE,,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,pull,support-for-russia,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,pull,support-for-russia,url_1,3
20220102,51,UKRAINE,,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,zarobitchan-z-ukrayiny/napadaiut-na-zarobitchan,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,push,zarobitchan-z-ukrayiny/napadaiut-na-zarobitchan,url_1,3
20220102,51,UKRAINE,,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,zarobitchan-z-ukrayiny/napadaiut-na-zarobitchan,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,push,zarobitchan-z-ukrayiny/napadaiut-na-zarobitchan,url_1,3
20220102,173,UKRAINIAN,,https://kosice.korzar.sme.sk/c/22812499/rusi-12-rokov-patrali-po-ukrajincovi-obvinenom-z-vrazdy-uz-je-v-kosickej-vaznici.html,unclear,12-year-old Russians-searched-for-a-Ukrainian-accused-of-murder-already-in-Kosice-prison.html,qwen2.5:7b,neutral,No clear migration-related tokens,qwen2.5:72b,,,,qwen2.5:7b,neutral,No clear migration-related tokens,url_2,3
20220102,173,UKRAINE,CHINA,https://kosice.korzar.sme.sk/c/22812499/rusi-12-rokov-patrali-po-ukrajincovi-obvinenom-z-vrazdy-uz-je-v-kosickej-vaznici.html,unclear,12-year-old Russians-searched-for-a-Ukrainian-accused-of-murder-already-in-Kosice-prison.html,qwen2.5:7b,neutral,No clear migration-related tokens,qwen2.5:72b,,,,qwen2.5:7b,neutral,No clear migration-related tokens,url_2,3
20220102,190,UKRAINE,CHINA,https://kosice.korzar.sme.sk/c/22812499/rusi-12-rokov-patrali-po-ukrajincovi-obvinenom-z-vrazdy-uz-je-v-kosickej-vaznici.html,push,Russians-have-been-hunting-for-a-Ukrainian-accused-of-murder-for-12-years,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,push,rusi-12-rokov-patrali-po-ukrajincovi-obvinenom-z-vrazdy,url_1,3
20220102,51,UKRAINE,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,joe-biden-assures-the-ukrainian-president-of-his-support-against-russia,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,joe-biden-assures-the-ukrainian-president-of-his-support-against-russia,url_1,3
20220102,32,UKRAINE,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,joe-biden-assures-the-ukrainian-president-of-his-support-against-russia,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie,url_1,3
20220102,51,UKRAINE,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,joe-biden-assures-the-ukrainian-president-of-his-support-against-russia,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,joe-biden-assures-the-ukrainian-president-of-his-support-against-russia,url_1,3
20220102,51,UKRAINE,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,joe-biden-assures-the-ukrainian-president-of-his-support-against-russia,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,joe-biden-assures-the-ukrainian-president-of-his-support-against-russia,url_1,3
20220102,32,UKRAINE,UKRAINE,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,joe-biden-assures-the-ukrainian-president-of-his-support-against-russia,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,joe-biden-assures-the-ukrainian-president-of-his-support-against-russia,url_1,3
20220102,50,UKRAINE,UKRAINE,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,joe-biden-assures-the-ukrainian-president-of-his-support-against-russia,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,joe-biden-assures-the-ukrainian-president-of-his-support-against-russia,url_1,3
20220102,50,UKRAINE,UKRAINE,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,joe-biden-assures-the-ukrainian-president-of-his-support-against-russia,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie,url_1,3
20220102,51,UKRAINE,UKRAINE,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,joe-biden-assures-the-ukrainian-president-of-his-support-against-russia,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,joe-biden-assures-the-ukrainian-president-of-his-support-against-russia,url_1,3
20220102,41,UKRAINE,UNITED STATES,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,rozmova-zelenskogo-ta-baidena-pro-scho-spoken-leaders,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,rozmova-zelenskogo-ta-baidena-pro-scho-spoken-leaders,url_1,3
20220102,41,UKRAINE,UNITED STATES,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,no migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,no migration-related tokens,url_1,3
20220102,46,UKRAINE,UNITED STATES,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,no migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,no migration-related tokens,url_1,3
20220102,46,UKRAINE,UNITED STATES,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,no migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,no migration-related tokens,url_1,3
20220102,100,UKRAINIAN,A US,https://naslovi.net/2022-01-03/blic/da-sacuvamo-mir-u-evropi-zelenski-razgovarao-sa-bajdenom-o-akcijama-u-ukrajini-reformi-i-borbama-protiv-oligarha/29657762,neutral,no migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,no migration-related tokens,url_1,3
20220102,46,UKRAINE,JOE BIDEN,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,no migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,no migration-related tokens,url_1,3
20220102,50,UKRAINIAN,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,no migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,no migration-related tokens,url_1,3
20220102,51,UKRAINIAN,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,no migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,no migration-related tokens,url_1,3
20220102,51,UKRAINIAN,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,no migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,no migration-related tokens,url_1,3
20220102,32,UKRAINIAN,UKRAINIAN,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,no migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,no migration-related tokens,url_1,3
20220102,100,UKRAINIAN,A US,https://naslovi.net/2022-01-03/blic/da-sacuvamo-mir-u-evropi-zelenski-razgovarao-sa-bajdenom-o-akcijama-u-ukrajini-reformi-i-borbama-protiv-oligarha/29657762,neutral,no migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,no migration-related tokens,url_1,3
20220102,12,UNITED STATES,,https://www.telemundo.com/noticias/noticias-telemundo/desastres-naturales/hallan-con-vida-a-uno-de-los-tres-desaparecidos-en-los-incendios-de-co-rcna10641,neutral,missing in the fires,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,desaparecidos en los incendios,url_1,3
20220102,30,THE US,,http://www.kvir.ru/articles/glavnoe-kachestvo-boyca.html,unclear,the main quality of a fighter,qwen2.5:7b,neutral,No clear migration-related tokens,qwen2.5:72b,,,,qwen2.5:7b,neutral,No clear migration-related tokens,url_2,3
20220102,36,UNITED STATES,,https://news.online.ua/u-zelenskogo-utochnili-vremya-segodnyashnego-razgovora-s-baydenom_n840515/,neutral,confirmed the time of the conversation,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,confirmed the time of the conversation,url_1,3
20220102,30,AMERICAN,UKRAINIAN,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,pull,support for Russia,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,pull,soutien face a la russie,url_1,3
20220102,41,UNITED STATES,UKRAINE,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,pull,support for Russia,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,pull,support for Russia,url_1,3
20220102,46,UNITED STATES,UKRAINE,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,pull,support for Russia,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,pull,support for Russia,url_1,3
20220102,46,UNITED STATES,UKRAINE,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,pull,support for Russia,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,pull,support for Russia,url_1,3
20220102,36,UNITED STATES,THE WHITE HOUSE,https://pronedra.ru/v21-pervye-pervye-simptomy-pnevmonii-pomogut-svoevremenno-nachat-lechenie-i-soxranit-zhizn-439639.html,neutral,first symptoms of pneumonia,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,first symptoms of pneumonia,url_1,3
20220102,36,THE WHITE HOUSE,,https://pronedra.ru/v21-pervye-pervye-simptomy-pnevmonii-pomogut-svoevremenno-nachat-lechenie-i-soxranit-zhizn-439639.html,neutral,first symptoms of pneumonia,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,first symptoms of pneumonia,url_1,3
20220102,36,THE WHITE HOUSE,,https://news.online.ua/u-zelenskogo-utochnili-vremya-segodnyashnego-razgovora-s-baydenom_n840515/,neutral,confirmed the time of the conversation,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,confirmed the time of the conversation,url_1,3
20220102,41,THE WHITE HOUSE,,https://pronedra.ru/v21-pervye-pervye-simptomy-pnevmonii-pomogut-svoevremenno-nachat-lechenie-i-soxranit-zhizn-439639.html,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,,url_1,3
20220102,90,NASA,,http://www.hispantv.com/noticias/ciencia-tecnologia/535007/nasa-asteroide-psyche,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,,url_1,3
20220102,46,JOE BIDEN,VLADIMIR,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,,url_1,3
20220102,30,AMERICAN,UKRAINIAN,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,push,russia,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,push,russia,url_1,3
20220102,46,JOE BIDEN,UKRAINE,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,,url_1,3
20220102,36,THE WHITE HOUSE,UNITED STATES,https://news.online.ua/u-zelenskogo-utochnili-vremya-segodnyashnego-razgovora-s-baydenom_n840515/,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,,url_1,3
20220102,13,VENEZUELAN,VENEZUELA,http://www.hispantv.com/noticias/venezuela/535014/eeuu-confrontacion-dialogos-intervenezolanos,pull,USA,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,pull,USA,url_1,3
20220102,111,VENEZUELAN,VENEZUELA,http://www.hispantv.com/noticias/venezuela/535014/eeuu-confrontacion-dialogos-intervenezolanos,pull,USA,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,pull,USA,url_1,3
20220102,111,VENEZUELAN,,http://www.hispantv.com/noticias/venezuela/535014/eeuu-confrontacion-dialogos-intervenezolanos,pull,USA,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,pull,USA,url_1,3
20220102,13,VENEZUELAN,VENEZUELAN,http://www.hispantv.com/noticias/venezuela/535014/eeuu-confrontacion-dialogos-intervenezolanos,pull,USA,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,pull,USA,url_1,3
20220102,51,CATALAN,,https://sport1.oslobodjenje.ba/s1/fudbal/ino-fudbal/primera/barcelona-slavila-minimalnu-pobjedu-protiv-mallorce-721769,neutral,no migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,no migration-related tokens,url_1,3
